Light,Tmin,Tmax,ID,Window,Date
0.8530819992122561,0.6958174904942965,0.49735449735449744,D143,42,2013-06-28
0.8072927513215282,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7970284567583876,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7970284567583876,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8467943550519685,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7855540813805378,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8328529050445128,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8165780269089832,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8645570256466222,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8250548954730255,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8328529050445128,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.647430269387132,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7970284567583876,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7970284567583876,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8328529050445128,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8530819992122561,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7759642235945469,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8072927513215282,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7615056412686894,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8072927513215282,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7970284567583876,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8165780269089832,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7759642235945469,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7792668390186053,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7725457194864491,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7725457194864491,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.960116671178051,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8250548954730255,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8645570256466222,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.9206128861769003,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8400727823122196,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8165780269089832,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7970284567583876,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7855540813805378,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7759642235945469,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7792668390186053,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7855540813805378,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.9003831088144789,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.9003831088144789,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7759642235945469,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7759642235945469,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.3065168235122733,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.20423395259544608,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.13194932862512215,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.2087641862801111,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8165780269089832,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8250548954730255,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.7970284567583876,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8467943550519685,0.8479087452471483,0.8333333333333334,D143,42,2013-06-28
0.8925847909509592,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.8748218536318623,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.8645570256466222,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.9143250465096427,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7725457194864491,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.8467943550519685,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.9076032443502856,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.8841075656620522,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7855540813805378,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7397684076096666,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7490528180495347,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7690028969367715,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7180321062356059,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7855540813805378,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7855540813805378,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7792668390186053,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.729505170417758,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7855540813805378,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7690028969367715,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7855540813805378,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7239374088565261,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7347718661768132,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7690028969367715,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6858657231365212,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7397684076096666,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.441990073670295,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.014653055905769534,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.014653055905769534,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.04266712668083757,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.18364243656588283,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.12168025485216948,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.14971148484746333,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.11019991575116321,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.13194932862512215,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6672580389978613,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7855540813805378,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6619924558997567,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6722535790032182,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6858657231365212,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6815362596318443,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6564259181540715,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6564259181540715,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.7117456561493836,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6505220132024108,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6303025284020549,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.5997642338915106,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.614036964739358,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.579945459265045,0.6653992395437263,0.8756613756613758,D143,42,2013-06-28
0.6095078101484814,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.5628271427739581,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.5628271427739581,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.5420463955698105,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.5550383230173026,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.2087641862801111,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.09719613154615923,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.09719613154615923,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.2925750805255631,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.17773860367579888,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.13194932862512215,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.13194932862512215,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.06441632497489959,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.06441632497489959,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.11019991575116321,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.12168025485216948,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.24527219715946424,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.23898453490039043,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.17144809929027854,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.24527219715946424,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.09719613154615923,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.12168025485216948,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.11019991575116321,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.11019991575116321,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.14971148484746333,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.38976335615025287,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.379574581849069,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.379574581849069,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.35331981240571925,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.36645550094084434,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3732356857890564,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.4002358665042748,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.19448343254715028,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.16472938030892822,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.014653055905769534,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.014653055905769534,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.09719613154615923,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.08217118822675278,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3572567485550798,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3404528222614653,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3282587003197089,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3229177798093707,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3308226791752786,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.2511785693649462,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.014653055905769534,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3081279166905053,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3512900356162116,0.5285171102661597,0.9179894179894181,D143,42,2013-06-28
0.3308226791752786,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.3591671245931811,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.3869595345814394,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.30152026443304525,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.14971148484746333,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.17773860367579888,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.26941887510827084,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.19448343254715028,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.17773860367579888,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.15750620230926296,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.14971148484746333,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.19448343254715028,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.2087641862801111,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.19448343254715028,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.12168025485216948,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.13194932862512215,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.13194932862512215,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.12168025485216948,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.13194932862512215,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.15750620230926296,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.16472938030892822,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.16472938030892822,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.19947847133841587,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.20423395259544608,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.21724141399529212,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.25674726306819523,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.19448343254715028,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.18921363979470446,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.19448343254715028,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.22122029094379994,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.24527219715946424,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.3512900356162116,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.3780281006048758,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.344932978437757,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.32013398030955076,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.5125097129223536,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.47917650619758717,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.47917650619758717,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.5323103654703855,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.4435938294730123,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.19947847133841587,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.4482528731241433,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.5093214898165904,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.47465713930960535,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.47231646277978856,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.5420463955698105,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.47231646277978856,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.27629785288495623,0.3992395437262357,0.7883597883597884,D143,42,2013-06-28
0.4482528731241433,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5372999423123621,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.6095078101484814,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5767539707306016,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5420463955698105,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5140654512142439,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.4482528731241433,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.23226293549196494,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.13194932862512215,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.4512393434901445,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5155969052284403,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.48558514679965853,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5372999423123621,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.2594177903270528,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.2847768843536402,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5270514073935337,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5372999423123621,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5076874727745239,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.31431576493307933,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.31726829653460575,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.6225087846151087,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5700392319433536,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.583035713207732,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.3924887424393566,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.3924887424393566,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.4813598145117044,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.6264835927982675,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5628271427739581,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5997642338915106,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5628271427739581,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.31127095649874814,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.3097114181065547,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.583035713207732,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5420463955698105,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.573454481911935,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.5270514073935337,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.3097114181065547,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
0.2511785693649462,0.3041825095057034,0.21693121693121692,D143,42,2013-06-28
